date:2019/11/05 10:00:19,  ip:162.158.118.25,  hostname:162.158.118.25,  requestUrl:/controller/admin/login_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.87 Safari/537.36,  遷移元:http://jis-j.com/admin/login.php
date:2019/11/05 14:59:50,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/news_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/news.php
date:2019/11/05 14:59:59,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/admin/member.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/news.php
date:2019/11/05 14:59:59,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/member_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/member.php
date:2019/11/05 15:00:06,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/admin/store_basic.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/member.php
date:2019/11/05 15:00:06,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:01:11,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:02:03,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/admin/store_basic.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:02:03,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:02:13,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:02:25,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:02:59,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:03,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:05,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:09,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:10,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:14,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:20,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:25,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:28,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:32,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:35,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:38,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:40,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:43,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:44,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:47,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:49,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:03:52,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:04:08,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/store_basic_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:04:18,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/admin/tour.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/store_basic.php
date:2019/11/05 15:04:19,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2019/11/05 15:05:02,  ip:162.158.118.221,  hostname:162.158.118.221,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2019/11/05 15:05:23,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/admin/tour.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2019/11/05 15:05:24,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2019/11/05 15:05:40,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/admin/eng_offer.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2019/11/05 15:05:40,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/controller/admin/eng_offer_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/eng_offer.php
date:2019/11/05 15:05:43,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/admin/tour.php?tid=8,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/eng_offer.php
date:2019/11/05 15:05:43,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php?tid=8
date:2019/11/05 15:05:57,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/admin/news.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php?tid=8
date:2019/11/05 15:05:57,  ip:162.158.118.41,  hostname:162.158.118.41,  requestUrl:/controller/admin/news_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36,  遷移元:http://jis-j.com/admin/news.php
